Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
01-01-2030 12:00:00,1062.432,2742.9230494466733,8878.059564372908,5427.934291208104,2115.088542922629,8500.0,0.0,0.0,0.0,28726.437447950317
01-01-2030 13:00:00,1465.0140000000001,2769.451816329856,8702.484912399963,6091.904772118128,1385.9775531295745,8500.0,0.0,0.0,0.0,28914.83305397752
01-01-2030 14:00:00,976.845,2587.309252247394,7294.307934477875,7054.831105434432,1045.5609098658224,8500.0,0.0,0.0,0.0,27458.854202025523
01-01-2030 15:00:00,1198.854,2547.1796565066925,4218.730970719491,8241.746381968158,2111.6424334907133,8500.0,0.0,0.0,0.0,26818.153442685052
01-01-2030 16:00:00,2402.813,2870.143420427625,845.1647944245861,5746.320268095226,5000.0,8500.0,0.0,1944.7472014800078,0.0,27309.18868442745
01-01-2030 17:00:00,3585.6839999999997,3831.8602658006334,7.600238315056934,1261.298643739118,5000.0,8500.0,1230.8837889016904,7000.0,0.0,30417.3269367565
01-01-2030 18:00:00,3886.831,4406.747389906527,1.3221421138884601,276.9180246868119,5000.0,8500.0,3130.0118011892228,7000.0,0.0,32201.83035789645
01-01-2030 19:00:00,3631.8450000000003,5501.214412115742,1.1932540461823522,270.49906286864604,5000.0,8500.0,3485.4500858928623,7000.0,0.0,33390.201814923435
01-01-2030 20:00:00,3706.353,6577.71323227539,0.5488137076518136,270.23464540738644,5000.0,8500.0,3064.4119790887307,7000.0,0.0,34119.26167047916
01-01-2030 21:00:00,2925.622,7296.476150568179,2.3283005779167856,52.154064772597685,5000.0,8500.0,2736.623388890297,7000.0,0.0,33513.20390480899
01-01-2030 22:00:00,1582.726,8089.904282336945,1.2223578034063123,0.0,5000.0,8500.0,860.4309816432615,7000.0,0.0,31034.283621783612
01-01-2030 23:00:00,998.367,8740.127677260662,0.5238676300312767,0.0,5000.0,8500.0,0.0,4770.036461100655,0.0,28009.055005991348
02-01-2030 00:00:00,954.2259999999999,8753.860517398545,2.532026878484504,0.0,5000.0,8500.0,0.0,2202.936666281621,0.0,25413.55521055865
02-01-2030 01:00:00,923.5120000000001,8377.901558371417,0.2910375722395982,0.0,5000.0,8500.0,0.0,1135.8255359885989,0.0,23937.530131932253
02-01-2030 02:00:00,801.9169999999999,7794.6830556825425,1.60070664731779,0.0,5000.0,8500.0,0.0,1126.034022402282,0.0,23224.234784732143
02-01-2030 03:00:00,823.6360000000002,7465.10405982336,0.4615024359799342,0.0,5000.0,8500.0,0.0,1248.973099164934,0.0,23038.174661424273
02-01-2030 04:00:00,856.502,7523.795908375268,0.8814280759256401,0.0,5000.0,8500.0,0.0,1880.6057208503153,0.0,23761.78505730151
02-01-2030 05:00:00,1119.949,7572.229380348879,0.5529713872552364,0.0,5000.0,8500.0,0.0,4078.5298875021726,0.0,26271.26123923831
02-01-2030 06:00:00,1426.9939999999997,7451.908432256959,3.101628984153432,0.0,5000.0,8500.0,534.751079335656,7000.0,0.0,29916.755140576766
02-01-2030 07:00:00,1965.875,7735.2449766985765,87.95986969001339,0.0,5000.0,8500.0,2787.583413462711,7000.0,0.0,33076.6632598513
02-01-2030 08:00:00,3049.732,7723.371295425821,1129.238253328451,0.0,5000.0,8500.0,3257.5602222531597,7000.0,0.0,35659.90177100743
02-01-2030 09:00:00,4115.724,7473.413436526283,3485.6239569663576,45.87187060680751,5000.0,8500.0,2544.073723406087,7000.0,0.0,38164.70698750554
02-01-2030 10:00:00,4084.7169999999996,7148.711524080555,6206.787838290169,1011.1506075439752,5000.0,8500.0,150.64708228817835,7000.0,0.0,39102.014052202874
02-01-2030 11:00:00,3859.66,6626.326386269494,8248.848806229706,2417.5870839841787,5000.0,8500.0,0.0,4326.005815154163,0.0,38978.428091637536
02-01-2030 12:00:00,3254.151,6417.062838032216,8653.582284904505,3407.3289950096123,5000.0,8500.0,0.0,3874.9491468151427,0.0,39107.074264761475
02-01-2030 13:00:00,2637.185,6129.292914758369,7945.126153520066,4350.788732471111,5000.0,8500.0,0.0,3683.8614583731396,0.0,38246.25425912268
02-01-2030 14:00:00,2536.2920000000004,5911.175443286666,6185.903813642177,4903.302694538436,5000.0,8500.0,0.0,4205.128114776868,0.0,37241.80206624415
02-01-2030 15:00:00,2962.9719999999998,5812.045972673206,3099.3173142939286,5151.007148677801,5000.0,8500.0,0.0,6264.738347965791,0.0,36790.08078361073
02-01-2030 16:00:00,5240.0470000000005,5879.731089699924,547.0550091795658,2623.7688788622827,5000.0,8500.0,2653.413967285698,7000.0,0.0,37444.01594502747
02-01-2030 17:00:00,7078.636,5871.947924628454,4.95179640767659,301.3629630880942,5000.0,8500.0,5852.30436529655,7000.0,0.0,39609.20304942077
02-01-2030 18:00:00,7226.405000000001,6408.593947698854,0.7566976878229552,75.55956901582466,5000.0,8500.0,6269.606760014001,7000.0,0.0,40480.9219744165
02-01-2030 19:00:00,6148.552,6411.905230647989,0.5862328240826191,74.06424268318374,5000.0,8500.0,7672.587225409672,7000.0,0.0,40807.694931564925
02-01-2030 20:00:00,4283.546,6354.9203612907895,0.4282409991525516,78.04874028906227,5000.0,8500.0,9306.017320785704,7000.0,0.0,40522.960663364705
02-01-2030 21:00:00,2705.657,6512.48132487544,2.2285162674346375,77.6384373319352,5000.0,8500.0,8613.095135921685,7000.0,0.0,38411.1004143965
02-01-2030 22:00:00,2087.2219999999998,7035.0204758469245,0.9146895127530227,76.88165632212302,5000.0,8500.0,5340.376158019219,7000.0,0.0,35040.414979701025
02-01-2030 23:00:00,1199.483,7494.936775695657,0.6111789017031561,71.10094354837705,5000.0,8500.0,2592.382500006923,7000.0,0.0,31858.514398152656
03-01-2030 00:00:00,951.1529999999999,7229.716945994018,1.9582670932121533,56.576218866078435,5000.0,8500.0,362.8511102517041,7000.0,0.0,29102.255542205006
03-01-2030 01:00:00,848.4540000000001,7178.590077202978,0.22867237818825567,51.515815728177785,5000.0,8500.0,0.0,5643.987258502319,0.0,27222.775823811662
03-01-2030 02:00:00,670.527,7020.818262267747,1.8626404623334278,48.64369502828822,5000.0,8500.0,0.0,5378.17506090222,0.0,26620.026658660587
03-01-2030 03:00:00,771.714,6674.358323931996,0.4531870767730885,54.38793642806734,5000.0,8500.0,0.0,5274.434886560324,0.0,26275.348333997157
03-01-2030 04:00:00,941.4929999999999,6733.581884585372,0.9521086291838281,57.123289475581196,5000.0,8500.0,0.0,5770.47941262295,0.0,27003.629695313084
03-01-2030 05:00:00,1414.86,6992.457838869511,0.46566011558335696,71.66624984486324,5000.0,8500.0,491.61743947170544,7000.0,0.0,29471.067188301666
03-01-2030 06:00:00,3041.376,6869.115299249255,2.7731722954830285,82.19735907779163,5000.0,8500.0,3179.279628941171,7000.0,0.0,33674.7414595637
03-01-2030 07:00:00,4230.195,6311.8113442918675,80.97912563586648,80.9664502064104,5000.0,8500.0,6234.030694535046,7000.0,0.0,37437.98261466919
03-01-2030 08:00:00,5975.491,6176.354936208196,1349.4746996013619,80.52879371880819,5000.0,8500.0,6321.028497349984,7000.0,0.0,40402.877926878355
03-01-2030 09:00:00,6599.352999999999,5936.574780326734,3767.7724102138377,90.26665056795753,5000.0,8500.0,5202.330680855299,7000.0,0.0,42096.29752196383
03-01-2030 10:00:00,6527.929,4875.321429559143,5834.642252346999,457.95280721477127,5000.0,8500.0,4136.3357874968315,7000.0,0.0,42332.181276617746
03-01-2030 11:00:00,6023.237999999999,4296.607811812693,7094.003404223774,491.8438314734681,5000.0,8500.0,3204.4348217101397,7000.0,0.0,41610.12786922007
03-01-2030 12:00:00,5118.121999999999,4993.799720195979,7515.271974681385,363.61959844950974,5000.0,8500.0,2999.8157100866847,7000.0,0.0,41490.62900341355
03-01-2030 13:00:00,3484.525,5900.95006952846,7196.415368215284,613.7311632706859,5000.0,8500.0,2518.8607198367317,7000.0,0.0,40214.48232085116
03-01-2030 14:00:00,3136.1400000000003,6373.436776851869,5623.411340095102,817.6426151193527,5000.0,8500.0,2633.47795262159,7000.0,0.0,39084.10868468791
03-01-2030 15:00:00,4104.465,6318.237726759596,3092.502877423918,809.4183202898275,5000.0,8500.0,3841.62797701166,7000.0,0.0,38666.251901485
03-01-2030 16:00:00,5081.231,6557.04796642838,548.9592264379335,247.00238019050195,5000.0,8500.0,6254.770210441704,7000.0,0.0,39189.01078349852
03-01-2030 17:00:00,5096.234,7542.481005016814,7.791491576814385,92.95641439801284,5000.0,8500.0,8092.937138186233,7000.0,0.0,41332.40004917788
03-01-2030 18:00:00,5513.073,7840.373626608586,0.9812123864077882,93.0020036154714,5000.0,8500.0,8082.111798292062,7000.0,0.0,42029.54164090253
03-01-2030 19:00:00,5838.457,7694.295810925612,0.5529713872552364,96.22060236804603,5000.0,8500.0,8154.777496190236,7000.0,0.0,42284.30388087115
03-01-2030 20:00:00,4602.807000000001,7838.888499704488,0.5197099504278538,83.62886050599054,5000.0,8500.0,8705.1450297853,7000.0,0.0,41730.98909994621
03-01-2030 21:00:00,3834.906,7899.037972810419,1.7420677538341658,78.9878781687087,5000.0,8500.0,7008.237874008035,7000.0,0.0,39322.911792741
03-01-2030 22:00:00,3116.513,7732.778932641773,1.205727084992621,78.70522502046559,5000.0,8500.0,4400.410630532639,7000.0,0.0,35829.61351527987
03-01-2030 23:00:00,2433.246,7480.021334504511,0.7234362509955724,75.35897645900697,5000.0,8500.0,2067.473984022472,7000.0,0.0,32556.823731236986
04-01-2030 00:00:00,1468.8790000000001,7409.98568329131,2.8105914119138333,58.24478422506189,5000.0,8500.0,330.4781645694966,7000.0,0.0,29770.398223497785
04-01-2030 01:00:00,1039.3780000000002,8043.062279687725,0.2785645334293297,58.91950464344865,5000.0,8500.0,0.0,5445.655328224821,0.0,28087.293677089423
04-01-2030 02:00:00,966.302,8350.04717821458,2.382350412761282,57.42417831080772,5000.0,8500.0,0.0,4443.931896846261,0.0,27320.08760378441
04-01-2030 03:00:00,880.323,8705.564557175314,0.46566011558335696,61.63662200397908,5000.0,8500.0,0.0,3941.4688459541576,0.0,27089.458685249036
04-01-2030 04:00:00,948.6489999999999,8969.56144904358,1.0227891824420163,59.9498209580122,5000.0,8500.0,0.0,4067.8356154967805,0.0,27547.018674680818
04-01-2030 05:00:00,1744.897,9107.542572864219,0.6070212220997332,76.54429611292963,5000.0,8500.0,0.0,5486.969626817579,0.0,29916.560517016827
04-01-2030 06:00:00,2681.232,9703.953036139488,3.633811973391554,89.35486621878624,5000.0,8500.0,1124.9342006720071,7000.0,0.0,34103.107915003675
04-01-2030 07:00:00,3486.2670000000003,10044.39362678863,80.23490098685379,86.54657042333868,5000.0,8500.0,3321.893164527548,7000.0,0.0,37519.335262726374
04-01-2030 08:00:00,4382.638,9492.199608475341,1495.5464571084162,83.50121069710657,5000.0,8500.0,4236.852970256939,7000.0,0.0,40190.7382465378
04-01-2030 09:00:00,4603.156000000001,8603.914037804901,4105.3427325749435,128.01452262364884,5000.0,8500.0,3611.3135082329354,7000.0,0.0,41551.74080123643
04-01-2030 10:00:00,4226.341,8525.63501552896,6380.765941295397,523.6377517290708,5000.0,8500.0,1231.488055208898,7000.0,0.0,41387.867763762326
04-01-2030 11:00:00,3804.07,8871.77959358384,7811.423492833193,929.6097331975869,5000.0,8500.0,0.0,5651.425133217381,0.0,40568.307952832
04-01-2030 12:00:00,3449.7309999999998,9840.742391456835,8266.785036038873,1059.201642745302,5000.0,8500.0,0.0,4345.9726659806765,0.0,40462.432736221686
04-01-2030 13:00:00,2738.51,11098.69988392706,7888.881063844961,1463.2862306110335,5000.0,8500.0,0.0,2655.721700191727,0.0,39345.09887857478
04-01-2030 14:00:00,2330.217,11859.728413816445,6632.105988681514,1929.554511090247,5000.0,8500.0,0.0,2041.9418706012348,0.0,38293.54778418944
04-01-2030 15:00:00,2579.295,11740.326044217058,3876.998811075359,2596.4427019176187,5000.0,8500.0,0.0,3659.3101263950157,0.0,37952.37268360505
04-01-2030 16:00:00,3690.442,11787.703425947753,807.0139263835783,1660.067528849181,5000.0,8500.0,0.0,6919.747749508908,0.0,38364.97463068942
04-01-2030 17:00:00,4285.22,12697.217143896756,11.05942774510473,209.4277471611532,5000.0,8500.0,2652.660083008599,7000.0,0.0,40355.58440181161
04-01-2030 18:00:00,4440.548,13147.540624039026,1.180781007372084,94.43350504367032,5000.0,8500.0,3025.6950492022843,7000.0,0.0,41209.39795929236
04-01-2030 19:00:00,3776.505,13582.917493660061,0.7192785713921498,76.07016825136057,5000.0,8500.0,3263.6494643721962,7000.0,0.0,41199.86140485501
04-01-2030 20:00:00,2779.848,13878.362406095082,0.540498348444968,94.52468347858746,5000.0,8500.0,3895.399820667277,7000.0,0.0,41148.67540858939
04-01-2030 21:00:00,2253.367,13634.519236362412,2.357404335140745,89.58281230607905,5000.0,8500.0,2762.316562359996,7000.0,0.0,39242.143015363625
04-01-2030 22:00:00,1998.217,13475.19262190289,1.209884764596044,85.75331803955964,5000.0,8500.0,0.0,6892.048156898421,0.0,35952.420981605464
04-01-2030 23:00:00,1027.176,13362.48432431197,0.740066969409264,77.45608046210091,5000.0,8500.0,0.0,4914.961722402135,0.0,32882.81819414561
05-01-2030 00:00:00,777.188,13389.748320687182,2.7482262178624906,75.45015489392411,5000.0,8500.0,0.0,2191.666665452183,0.0,29936.80136725115
05-01-2030 01:00:00,1292.281,13735.397856440699,0.26193381501563834,70.7818190261671,4642.907550844286,8500.0,0.0,0.0,0.0,28241.630160126166
05-01-2030 02:00:00,859.3240000000001,13769.24224844406,2.3657196943475904,76.2251715907197,4167.230437280068,8500.0,0.0,0.0,0.0,27374.387577009195
05-01-2030 03:00:00,793.313,12947.171335816283,0.5030792320141625,78.56845736808991,4757.446904996137,8500.0,0.0,0.0,0.0,27077.002777412523
05-01-2030 04:00:00,794.649,13713.186958519425,1.1433618909412784,75.93340059898487,4359.3447140202625,8500.0,0.0,0.0,0.0,27444.257435029613
05-01-2030 05:00:00,1027.338,13689.800793504912,0.810747522667452,79.55318446519489,5000.0,8500.0,0.0,1126.660184862023,0.0,29424.162910354797
05-01-2030 06:00:00,1716.375,13464.188014892534,4.028791535716723,92.3637545710515,5000.0,8500.0,0.0,4433.2194609746,0.0,33210.175021973904
05-01-2030 07:00:00,2213.2670000000003,13276.290125684194,116.30277154654685,97.28739005657644,5000.0,8500.0,132.09823673086794,7000.0,0.0,36335.24552401818
05-01-2030 08:00:00,3330.627,12669.172080779386,2087.945120042911,89.49163387116194,5000.0,8500.0,327.07719041679593,7000.0,0.0,39004.313025110256
05-01-2030 09:00:00,3974.281,11565.378094914446,5705.172109496411,238.91485301335265,5000.0,8500.0,0.0,5395.777042260692,0.0,40379.523099684906
05-01-2030 10:00:00,4354.266,10425.35618003956,8214.764148840846,1592.294598175279,5000.0,8500.0,0.0,2383.925998683706,0.0,40470.60692573939
05-01-2030 11:00:00,3745.625,9794.298256138716,9875.898511514783,3534.8055648672503,4102.71875519567,8500.0,0.0,0.0,0.0,39553.34608771642
05-01-2030 12:00:00,3268.728,9512.164481140415,10733.78164784624,4242.249923545761,2827.963126395276,8500.0,0.0,0.0,0.0,39084.8871789277
05-01-2030 13:00:00,2516.6240000000003,9217.562974107723,10561.491562760002,5260.612745291681,1541.47727522499,8500.0,0.0,0.0,0.0,37597.7685573844
05-01-2030 14:00:00,2232.429,8995.736352355787,9164.349066505396,6605.284949919021,579.5699383102474,8500.0,0.0,0.0,0.0,36077.369307090456
05-01-2030 15:00:00,2408.63,8822.075513036723,5815.126104288533,7651.931322176236,2374.7528530904456,8500.0,0.0,0.0,0.0,35572.515792591934
05-01-2030 16:00:00,3627.3869999999997,9145.512317378963,1387.4675758174396,5770.108721765106,5000.0,8500.0,0.0,2061.27140025305,0.0,35491.747015214554
05-01-2030 17:00:00,4370.919,10385.356762089217,18.127483070923542,1339.775922672291,5000.0,8500.0,340.9423946120696,7000.0,0.0,36955.1215624445
05-01-2030 18:00:00,4380.306,10868.272360561397,1.5549721716801386,80.86615392800154,5000.0,8500.0,1377.521950832419,7000.0,0.0,37208.521437493495
05-01-2030 19:00:00,3177.01,10830.078930266036,1.301353715871346,71.31977179217816,5000.0,8500.0,2561.2770064183132,7000.0,0.0,37140.9870621924
05-01-2030 20:00:00,2460.1,10703.729467037487,0.5571290668586594,79.09729229060926,5000.0,8500.0,3401.5902685563087,7000.0,0.0,37145.07415695126
05-01-2030 21:00:00,1956.129,10583.37734961548,2.4322425680023554,72.0583171150069,5000.0,8500.0,2481.289839807061,7000.0,0.0,35595.28674910555
05-01-2030 22:00:00,2278.373,10228.914227407651,1.2597769198371178,53.1570275566861,5000.0,8500.0,352.0472337926658,7000.0,0.0,33413.75126567684
05-01-2030 23:00:00,1187.858,10032.455773365698,0.8273782410811432,57.004757510188945,5000.0,8500.0,0.0,6391.011839708855,0.0,31169.157748825823
06-01-2030 00:00:00,892.061,9477.643531325184,2.7482262178624906,97.86181419655436,5000.0,8500.0,0.0,4490.850964005043,0.0,28461.165535744643
06-01-2030 01:00:00,859.413,8780.411286161789,0.270249174222484,82.47089438254301,5000.0,8500.0,0.0,3129.6592104570555,0.0,26352.224640175613
06-01-2030 02:00:00,812.976,8551.127860559283,2.382350412761282,89.09956660101828,5000.0,8500.0,0.0,2253.030824363006,0.0,25208.616601936068
06-01-2030 03:00:00,735.26,8290.491755870287,0.46981779518677985,91.86227317900729,5000.0,8500.0,0.0,2126.939435301507,0.0,24745.023282145987
06-01-2030 04:00:00,924.326,7850.9088601776475,1.2140424441994664,85.02389056022263,5000.0,8500.0,0.0,2237.5828190048196,0.0,24599.05561218689
06-01-2030 05:00:00,1786.714,7171.18094409254,0.7816437654434922,84.29446308088558,5000.0,8500.0,0.0,2317.269378694833,0.0,24860.2404296337
06-01-2030 06:00:00,2093.666,6748.629337056881,4.153521923819408,89.94752604574758,5000.0,8500.0,0.0,3642.3821534258022,0.0,26078.77853845225
06-01-2030 07:00:00,1670.4740000000002,6755.312408125317,106.5155937600895,74.12806758762574,5000.0,8500.0,0.0,4482.456819596271,0.0,26588.8868890693
06-01-2030 08:00:00,2339.184,6574.502791276532,2332.7742411700683,82.05147358192424,5000.0,8500.0,0.0,3622.3379810390143,0.0,28450.85048706754
06-01-2030 09:00:00,2845.0699999999997,6015.002315293085,6169.655601751999,480.36446651740147,5000.0,8500.0,0.0,1672.506465399687,0.0,30682.59884896217
06-01-2030 10:00:00,2638.9660000000003,5499.11506605995,8827.136304590185,3569.626609162102,2606.859772561167,8500.0,0.0,0.0,0.0,31641.703752373403
06-01-2030 11:00:00,2690.803,5176.871863711005,10450.144745300733,5535.97161874141,0.0,7537.821250090333,0.0,0.0,0.0,31391.612477843482
06-01-2030 12:00:00,2174.825,4904.281404189033,11305.815996083169,6035.611206400293,0.0,7081.041182540182,0.0,0.0,0.0,31501.57478921268
06-01-2030 13:00:00,2176.785,4783.634094876213,11181.181234611364,6744.395888072086,0.0,5958.334809717191,0.0,0.0,0.0,30844.33102727685
06-01-2030 14:00:00,1765.193,4770.5429762401,9763.528904873074,8488.885529811036,0.0,4384.169612861162,0.0,0.0,0.0,29172.32002378537
06-01-2030 15:00:00,1869.277,5047.684157954625,6343.845746417002,10488.182425769393,0.0,4607.857977472868,0.0,0.0,0.0,28356.847307613887
06-01-2030 16:00:00,2614.054,5330.46882190472,1593.8090568557113,8388.917493767894,2172.098890777608,8500.0,0.0,0.0,0.0,28599.348263305936
06-01-2030 17:00:00,3863.632,6026.203105733985,18.426836002369985,2346.2399586615256,5000.0,8500.0,0.0,5645.090143403373,0.0,31399.592043801254
06-01-2030 18:00:00,4786.252,6363.35624880406,1.471818579611682,472.7328315148378,5000.0,8500.0,1124.7029643846363,7000.0,0.0,33248.515863283144
06-01-2030 19:00:00,4715.677,7079.715461700222,1.35124587111242,83.53768207107343,5000.0,8500.0,1972.917799891191,7000.0,0.0,34353.199189533596
06-01-2030 20:00:00,4883.176,7649.620993462373,0.5238676300312767,94.50644779160403,5000.0,8500.0,1965.9145262420752,7000.0,0.0,35093.741835126086
06-01-2030 21:00:00,4596.474,7877.815326001872,2.307512179899671,90.42165390731664,5000.0,8500.0,1764.5654077904692,7000.0,0.0,34831.58389987956
06-01-2030 22:00:00,3377.496,7827.728046043702,1.2639345994405404,88.56161383500722,5000.0,8500.0,864.1461292901331,7000.0,0.0,32659.195723768284
06-01-2030 23:00:00,1421.5849999999998,7871.990328255803,0.3617181254977862,86.48274551889668,5000.0,8500.0,588.2877646818997,7000.0,0.0,30468.7075565821
07-01-2030 00:00:00,836.46,8120.673911601826,2.789803013896719,90.60401077715092,5000.0,8500.0,0.0,5525.867032339596,0.0,28076.39475773247
07-01-2030 01:00:00,764.102,8744.911252683856,0.22451469858483286,96.28442727248805,5000.0,8500.0,0.0,3119.41863731635,0.0,26224.94083197128
07-01-2030 02:00:00,788.732,9031.069538243259,2.378192733157859,84.15769542850991,5000.0,8500.0,0.0,1780.8705839371542,0.0,25187.20801034208
07-01-2030 03:00:00,772.533,8889.25275333204,0.540498348444968,92.39110810152663,5000.0,8500.0,0.0,1672.862821592811,0.0,24927.580181374822
07-01-2030 04:00:00,833.807,8585.492963724082,1.0643659784762447,88.32454990422269,5000.0,8500.0,0.0,2143.6815135050547,0.0,25152.370393111836
07-01-2030 05:00:00,1059.393,8514.357218507846,0.8523243187016801,90.99607804729457,5000.0,8500.0,0.0,2980.3250457595896,0.0,26145.923666633433
07-01-2030 06:00:00,994.8780000000002,8350.670564816299,4.336459826370012,85.0694797776812,5000.0,8500.0,0.0,4861.182326990645,0.0,27796.136831410997
07-01-2030 07:00:00,1501.246,7904.591614035738,107.0976689045687,89.65575505401277,5000.0,8500.0,0.0,6568.549169931273,0.0,29671.14020792559
07-01-2030 08:00:00,2700.092,7096.895263047613,2488.9699485114575,86.30038864906241,5000.0,8500.0,0.0,6427.273784780929,0.0,32299.531384989063
07-01-2030 09:00:00,3293.648,5739.355427932682,6780.817872736742,351.5931628839404,5000.0,8500.0,0.0,5455.9639170849805,0.0,35121.37838063834
07-01-2030 10:00:00,2767.438,4949.766624234509,9580.399749060713,3376.054791833037,5000.0,8500.0,0.0,1510.9597979922582,0.0,35684.61896312052
07-01-2030 11:00:00,2580.048,4479.562611967396,11050.950236393348,6830.058027676727,1707.2283087534615,8500.0,0.0,0.0,0.0,35147.84718479093
07-01-2030 12:00:00,2479.816,3949.315469014647,11623.100999659177,7433.631913297645,1344.5397020482815,8500.0,0.0,0.0,0.0,35330.40408401975
07-01-2030 13:00:00,2623.7340000000004,3666.582142784694,11348.453000416268,8011.174355749724,950.4155372135392,8500.0,0.0,0.0,0.0,35100.35903616423
07-01-2030 14:00:00,2430.9849999999997,3595.7544238893074,9906.178892066511,9615.32215046423,0.0,8311.782622211746,0.0,0.0,0.0,33860.023088631795
07-01-2030 15:00:00,2668.451,3633.837844784365,6487.605834064555,10831.0133410578,897.75741908085,8500.0,0.0,0.0,0.0,33018.66543898757
07-01-2030 16:00:00,3900.121,4159.418755674242,1665.4708225003073,8118.655494830034,5000.0,8500.0,0.0,1885.9713049638594,0.0,33229.63737796844
07-01-2030 17:00:00,5902.477999999999,5251.482072486825,20.651194590201197,2110.653118522648,5000.0,8500.0,2231.966241467624,7000.0,0.0,36017.2306270673
07-01-2030 18:00:00,6648.191,6188.708991862275,3.3386167215485325,384.29886748871456,5000.0,8500.0,4255.277129484824,7000.0,0.0,37979.81460555736
07-01-2030 19:00:00,5756.096,6312.772093054518,1.272249958647386,90.76813196000174,5000.0,8500.0,5977.1230103197595,7000.0,0.0,38638.03148529292
07-01-2030 20:00:00,5722.959,6392.7177577450575,0.5197099504278538,77.20078084433298,5000.0,8500.0,6081.649222954682,7000.0,0.0,38775.046471494505
07-01-2030 21:00:00,4831.487999999999,6855.276116691079,2.3407736167270534,71.25594688773617,5000.0,8500.0,4997.400360964137,7000.0,0.0,37257.76119815968
07-01-2030 22:00:00,3460.074,7043.909235391446,1.1267311725275873,73.06127989909533,5000.0,8500.0,3591.4858515418528,7000.0,0.0,34669.65709800492
07-01-2030 23:00:00,1726.4340000000002,6951.090637375393,0.7192785713921498,83.15473264442147,5000.0,8500.0,2335.541684994747,7000.0,0.0,31596.940333585953
08-01-2030 00:00:00,925.9060000000001,6709.038787377666,2.461346325226316,71.73007474930525,5000.0,8500.0,718.7366240416668,7000.0,0.0,28927.872832493867
08-01-2030 01:00:00,786.373,6642.4335959639275,0.2037263005677187,86.89304847602375,5000.0,8500.0,0.0,5758.070523836912,0.0,26773.97389457743
08-01-2030 02:00:00,787.5110000000001,6764.841055681603,2.091312840521684,78.2766863763551,5000.0,8500.0,0.0,4525.476970511627,0.0,25658.197025410107
08-01-2030 03:00:00,779.96,6706.119871289613,0.3159836498601351,82.56207281746015,5000.0,8500.0,0.0,4072.5135459979574,0.0,25141.471473754893
08-01-2030 04:00:00,758.55,7073.609939983377,0.9313202311667139,18.536575818652288,5000.0,8500.0,0.0,3828.184479030944,0.0,25179.81231506414
08-01-2030 05:00:00,768.736,7215.126032533766,0.6777017753579214,0.0,5000.0,8500.0,0.0,4244.500266921124,0.0,25729.040001230253
08-01-2030 06:00:00,804.707,7205.368198726848,4.149364244215985,0.0,5000.0,8500.0,0.0,5049.555886865266,0.0,26563.78044983633
08-01-2030 07:00:00,995.7420000000001,7595.833730673992,125.90285375085014,0.0,5000.0,8500.0,0.0,5207.12187105028,0.0,27424.60045547512
08-01-2030 08:00:00,1390.3539999999998,7483.184104763236,2755.8139831387375,0.0,5000.0,8500.0,0.0,4239.732354988253,0.0,29369.084442890227
08-01-2030 09:00:00,1571.8790000000001,7053.960427599171,7354.997583649039,256.14757721269,5000.0,8500.0,0.0,2647.208045104442,0.0,32384.192633565344
